CreationTime;UserID;Identifier;x;y;orientation;Screen Width;Screen Height
2018-07-11 10:57:43 +0000;18;Touch;295.3333282470703;72.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:43 +0000;18;Touch;297.6666564941406;61.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:43 +0000;18;Touch;299.3333282470703;53.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:43 +0000;18;Touch;299.3333282470703;53.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:43 +0000;18;Touch;316.0;10.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;0.3333282470703125;194.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;1.666656494140625;200.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;1.666656494140625;203.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;1.666656494140625;206.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;2.0;209.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;5.0;214.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;8.333328247070312;218.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;21.0;202.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;74.0;206.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;74.0;206.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;92.0;206.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;109.33332824707031;206.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;126.66665649414062;205.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;142.66665649414062;203.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;157.3333282470703;200.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;173.0;192.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;182.3333282470703;108.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;191.66665649414062;178.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;205.3333282470703;86.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;211.0;161.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;215.66665649414062;72.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;223.3333282470703;59.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;230.66665649414062;46.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;231.0;139.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;237.0;36.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;243.66665649414062;27.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;248.66665649414062;114.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;249.66665649414062;18.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;255.66665649414062;9.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;260.6666564941406;3.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;261.3333282470703;89.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;262.6666564941406;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;262.6666564941406;0.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;263.0;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;263.3333282470703;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;269.0;69.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;270.6666564941406;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;272.6666564941406;52.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;275.0;37.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;275.6666564941406;1.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;276.6666564941406;26.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;278.3333282470703;16.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;279.0;2.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;279.6666564941406;11.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;279.6666564941406;5.0;cameraUp;736.0;414.0
2018-07-11 10:57:44 +0000;18;Touch;279.6666564941406;7.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;1.666656494140625;27.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;1.666656494140625;27.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;2.0;27.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;6.666656494140625;27.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;12.333328247070312;27.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;18.0;144.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;18.333328247070312;146.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;19.0;147.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;19.666656494140625;142.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;21.333328247070312;148.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;21.666656494140625;26.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;24.333328247070312;139.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;26.0;150.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;30.666656494140625;135.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;31.666656494140625;151.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;33.666656494140625;23.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;38.33332824707031;130.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;39.666656494140625;155.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;48.33332824707031;124.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;48.33332824707031;159.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;48.33332824707031;19.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;58.0;116.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;60.33332824707031;163.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;62.33332824707031;16.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;73.0;163.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;73.66665649414062;106.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;76.66665649414062;15.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;88.33332824707031;14.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;88.33332824707031;163.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;94.33332824707031;90.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;101.0;14.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;102.66665649414062;160.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;114.33332824707031;13.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;115.33332824707031;153.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;115.66665649414062;71.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;127.66665649414062;12.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;130.0;145.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;134.66665649414062;50.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;144.66665649414062;135.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;145.0;11.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;146.66665649414062;39.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;157.3333282470703;30.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;162.0;124.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;164.0;11.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;168.0;22.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;176.3333282470703;14.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;182.0;10.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;187.3333282470703;4.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;194.3333282470703;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;201.0;7.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;202.3333282470703;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;217.0;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;217.0;4.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;232.0;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;237.66665649414062;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;240.0;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:45 +0000;18;Touch;242.0;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;0.666656494140625;30.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;2.3333282470703125;33.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;5.3333282470703125;38.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;19.0;51.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;46.0;78.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;65.0;111.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;76.33332824707031;133.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;84.33332824707031;150.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;90.0;165.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;96.0;177.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;102.33332824707031;188.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;107.33332824707031;197.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;110.66665649414062;206.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;113.0;215.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;114.0;222.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;115.0;229.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;115.66665649414062;234.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;116.33332824707031;239.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;116.66665649414062;244.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;117.33332824707031;249.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;118.33332824707031;253.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;119.33332824707031;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;120.0;261.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;121.33332824707031;264.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;123.0;266.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;124.33332824707031;268.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;126.0;268.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;128.3333282470703;268.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;132.0;268.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;137.66665649414062;268.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;147.3333282470703;269.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;160.66665649414062;270.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;175.3333282470703;270.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;194.66665649414062;262.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;216.0;250.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;237.66665649414062;233.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;258.3333282470703;216.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;276.6666564941406;200.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;293.3333282470703;183.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;310.3333282470703;165.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;326.0;147.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;336.0;131.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;344.3333282470703;116.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;350.0;104.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;354.3333282470703;92.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;358.3333282470703;80.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;363.6666564941406;68.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;370.0;54.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;373.6666564941406;42.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;377.6666564941406;30.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;381.3333282470703;22.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;383.6666564941406;17.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;386.0;12.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;388.3333282470703;10.333328247070312;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;390.6666564941406;8.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;392.6666564941406;7.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;394.3333282470703;7.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;396.0;6.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;398.0;5.0;cameraUp;736.0;414.0
2018-07-11 10:57:46 +0000;18;Touch;400.0;3.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;16.333328247070312;245.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;16.666656494140625;244.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;17.333328247070312;244.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;17.666656494140625;245.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;20.0;245.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;20.333328247070312;245.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;23.666656494140625;246.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;23.666656494140625;247.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;26.333328247070312;247.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;28.0;247.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;29.333328247070312;248.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;33.0;249.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;33.666656494140625;248.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;40.33332824707031;249.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;48.33332824707031;250.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;54.666656494140625;251.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;59.0;252.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;63.666656494140625;253.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;68.33332824707031;253.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;75.0;254.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;77.0;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;77.0;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;83.66665649414062;256.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;91.0;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;96.33332824707031;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;102.33332824707031;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;108.33332824707031;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;117.0;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;129.0;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;141.0;258.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;150.66665649414062;257.6666564941406;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;160.0;256.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;168.66665649414062;254.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;179.3333282470703;253.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;188.66665649414062;251.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;198.0;250.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;206.66665649414062;247.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;217.3333282470703;242.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;229.66665649414062;237.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;242.0;231.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;256.6666564941406;223.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;271.3333282470703;215.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;284.6666564941406;205.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;298.0;193.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;310.3333282470703;179.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;327.6666564941406;160.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;345.0;139.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;362.6666564941406;117.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;377.3333282470703;102.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;385.0;92.33332824707031;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;391.6666564941406;80.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;395.6666564941406;68.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;399.6666564941406;52.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;401.3333282470703;3.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;402.3333282470703;3.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;403.0;3.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;404.0;3.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;404.3333282470703;27.0;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;404.6666564941406;3.3333282470703125;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;404.6666564941406;3.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:47 +0000;18;Touch;404.6666564941406;6.666656494140625;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;16.0;207.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;16.0;214.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;16.0;220.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;17.0;223.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;19.666656494140625;223.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;20.333328247070312;196.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;24.333328247070312;223.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;25.0;185.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;27.333328247070312;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;35.0;222.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;41.0;250.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;48.666656494140625;251.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;51.0;219.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;51.666656494140625;0.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;56.666656494140625;251.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;63.33332824707031;252.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;67.66665649414062;213.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;70.0;252.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;76.33332824707031;249.0;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;81.66665649414062;238.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;85.33332824707031;205.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;90.0;223.3333282470703;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;101.33332824707031;195.66665649414062;cameraUp;736.0;414.0
2018-07-11 10:57:48 +0000;18;Touch;101.66665649414062;209.66665649414062;cameraUp;736.0;414.0
